seg_id,time_to_failure
seg_c94941,0.3976605
seg_c9831a,0.60175633
seg_c9e533,6.2727036
seg_c9f80a,2.1413844
seg_ca2d1b,4.3480153
seg_ca407b,4.9932213
seg_ca44a8,4.2983837
seg_ca67ee,4.5696726
seg_ca6d70,1.3892094
seg_ca8389,2.8888721
seg_ca88e3,9.025355
seg_ca9e39,2.5970423
seg_caa919,5.0266457
seg_cacd0a,5.279654
seg_cacd58,2.7120993
seg_cb0e21,7.982543
seg_cb806c,3.9046407
seg_cbcce9,4.4946947
seg_cbfb19,4.4079537
seg_cc096e,9.051587
seg_cc2c46,2.9135132
seg_cc2e9b,4.588581
seg_cc4199,8.979541
seg_cc4932,8.67846
seg_cc4950,1.6727606
seg_cc667b,4.039493
seg_cc7a19,4.3216734
seg_cc7e39,7.43256
seg_ccdc28,3.8800273
seg_cd0691,1.426238
seg_cd2b34,2.7201467
seg_cd2b53,0.94201815
seg_cd352f,9.401284
seg_cd43b4,6.265421
seg_cd699e,1.9459711
seg_cd9f9b,6.068281
seg_cdadb5,6.6540956
seg_cdf88e,1.1904721
seg_ce00bb,5.027627
seg_ce46ba,1.7730232
seg_ce472b,6.3295627
seg_ce5520,1.4552573
seg_ce5832,4.4845543
seg_ce72e2,4.5705886
seg_ce7537,2.0002153
seg_ce9f59,4.151005
seg_cea185,2.9566317
seg_ceab44,5.7753468
seg_ceb942,1.5665438
seg_cec2f2,5.4545918
seg_cecd29,5.752365
seg_ced992,1.5648708
seg_cedf3e,6.929758
seg_cee7d0,7.5720997
seg_cf0e43,3.2975662
seg_cf1371,3.6769161
seg_cf25d2,3.4558847
seg_cf3825,4.2267647
seg_cf5764,6.5771933
seg_cf646e,5.216786
seg_cf74e8,1.3059827
seg_cf9a49,4.2487764
seg_cfed24,3.4533434
seg_cff594,1.5165225
seg_d014a3,8.449027
seg_d0598e,1.8016547
seg_d062a6,8.754085
seg_d07c62,2.2191863
seg_d07ce8,9.18604
seg_d098df,6.132975
seg_d0c280,0.81659377
seg_d0c8e2,3.4925528
seg_d0f262,4.506512
seg_d0f803,4.517045
seg_d1045e,8.418839
seg_d11ca8,6.557345
seg_d14524,3.457675
seg_d146a6,4.0010056
seg_d16534,6.2897615
seg_d19980,7.0560517
seg_d1a281,2.7364473
seg_d1a2b9,2.6187751
seg_d1a8b3,1.5391151
seg_d1abaa,9.124076
seg_d1b91e,6.1795645
seg_d1ca05,8.061902
seg_d1cb37,8.374962
seg_d1eee8,9.356242
seg_d1fbb8,8.600956
seg_d21066,4.0261006
seg_d21eb6,6.673078
seg_d24095,7.9818783
seg_d247da,3.3921514
seg_d2551a,8.272589
seg_d26f7d,8.725816
seg_d27193,2.0912392
seg_d27812,2.518724
seg_d29a4b,2.4600303
seg_d2a533,5.0455513
seg_d2ad9a,1.1771389
seg_d2cb02,3.5213056
seg_d2db6b,3.5561178
seg_d2f588,8.906862
seg_d30a9d,1.3073031
seg_d31583,7.430873
seg_d320f5,3.2742848
seg_d328bb,1.8620553
seg_d32f71,4.4812984
seg_d32f8a,4.9134035
seg_d35274,4.1993155
seg_d356ab,4.188698
seg_d35e50,5.2715096
seg_d36055,7.293502
seg_d36342,6.557418
seg_d36681,6.625627
seg_d36737,2.8335178
seg_d37b05,5.505966
seg_d39131,7.648099
seg_d398df,5.3201823
seg_d3992e,8.457632
seg_d3bb14,4.1580415
seg_d3d8fc,3.2073388
seg_d3f6b0,2.0400004
seg_d3f967,4.379319
seg_d40bb2,6.777945
seg_d41daa,6.2325845
seg_d42c77,5.7821765
seg_d44589,4.6001873
seg_d47aba,4.063878
seg_d4c763,4.589143
seg_d4dec8,6.083535
seg_d4ea17,5.8515353
seg_d508db,4.9373937
seg_d516e3,6.336586
seg_d56ae2,7.547587
seg_d56d32,6.564575
seg_d59e4e,3.1608443
seg_d5b100,4.4317102
seg_d5d3a1,4.4083724
seg_d5dbc1,4.2898245
seg_d5df41,6.306665
seg_d5f344,2.3541772
seg_d60d18,4.70704
seg_d62e9c,1.5441952
seg_d63175,5.2159142
seg_d661ce,4.3322606
seg_d668c0,5.7116528
seg_d68930,7.2499285
seg_d693b0,8.200726
seg_d6b198,3.1520643
seg_d6b386,7.352336
seg_d6b546,5.629055
seg_d6dad6,3.4556458
seg_d6ea73,3.9327855
seg_d702b2,6.408104
seg_d71352,7.2651706
seg_d740b2,8.738519
seg_d753f8,2.1199262
seg_d78093,3.9587607
seg_d78e7d,1.1839002
seg_d795ab,6.0094423
seg_d7967e,7.2393227
seg_d7a805,5.7567787
seg_d7ab50,2.7697916
seg_d7f015,3.5844316
seg_d7f53a,4.0380964
seg_d8014d,2.884179
seg_d83890,4.070253
seg_d85e2e,4.8842773
seg_d86eb6,1.981926
seg_d88da7,6.183082
seg_d89369,1.4713461
seg_d90c5f,1.7740582
seg_d91492,5.396223
seg_d9190c,2.7870176
seg_d9352b,5.2610993
seg_d962cc,8.479713
seg_d9750c,4.844696
seg_d9a2bb,4.7392497
seg_d9b162,6.0816317
seg_d9bb68,5.061718
seg_d9ce67,1.6703659
seg_d9d0e4,3.166586
seg_d9dab4,7.073818
seg_da21ee,9.504609
seg_da7c3b,7.7166195
seg_da80c4,7.347455
seg_da8b88,2.8946245
seg_dab0f9,3.7762275
seg_dad4f2,5.623147
seg_db3446,6.7915297
seg_db3a95,4.116386
seg_db3fbe,9.320525
seg_db4185,3.2619843
seg_db606c,5.424287
seg_db694a,3.8036475
seg_db6d5f,5.5146313
seg_db90c0,4.654346
seg_dbbb44,4.3378835
seg_dbc615,1.886616
seg_dbf3f2,1.9330822
seg_dc188b,5.23252
seg_dc1cf0,8.05709
seg_dc23c0,8.085591
seg_dc4698,2.3815873
seg_dc5e63,1.6180822
seg_dc6e94,4.8293576
seg_dc73b8,3.8079834
seg_dc7e0d,1.5661882
seg_dca2c2,7.474421
seg_dcb51d,4.5157228
seg_dcbe02,4.1776233
seg_dcd9df,1.4606649
seg_dcee28,3.3712444
seg_dceeca,4.5824685
seg_dcf242,5.5058026
seg_dcfb4b,6.8074684
seg_dd0b11,1.6147367
seg_dd4594,4.653704
seg_dd699c,1.8691963
seg_dd780d,4.786786
seg_dd8805,5.665496
seg_ddbadc,6.7660913
seg_ddc800,6.5571957
seg_ddd206,5.398471
seg_ddddf0,4.303136
seg_de225c,9.314239
seg_de3237,6.8949842
seg_de3d5e,3.9052067
seg_de4e1d,4.860611
seg_de8180,1.6260647
seg_de98fa,4.4869885
seg_de9e32,9.113431
seg_df0df7,6.6005464
seg_df352f,1.6293796
seg_df45b0,5.7855506
seg_df8385,2.3324413
seg_df8e0a,6.5858727
seg_df99d4,4.753055
seg_dff078,4.95923
seg_e00465,8.025211
seg_e051bc,4.3933043
seg_e05de2,2.1917274
seg_e067ab,5.6866145
seg_e09301,1.5807656
seg_e0c329,4.050491
seg_e0ce38,6.857325
seg_e0cfd4,3.5683722
seg_e0f296,7.773215
seg_e10d3b,6.909457
seg_e13bd8,4.6412525
seg_e14149,3.7545404
seg_e1468f,7.9337564
seg_e15cb9,5.2967415
seg_e197b8,4.997271
seg_e1a9e0,8.097608
seg_e1daa0,4.9659023
seg_e1f045,3.8170934
seg_e1f081,7.296113
seg_e20d76,4.2639637
seg_e217fc,2.9736562
seg_e2209b,4.508722
seg_e24496,7.068346
seg_e24f69,5.0292735
seg_e256bd,1.6820831
seg_e25aca,2.5237584
seg_e266f4,4.812006
seg_e27c0a,4.354951
seg_e29670,3.4808588
seg_e2b8b1,8.939553
seg_e2c82c,3.9353044
seg_e3005e,3.7680287
seg_e30e44,1.3496141
seg_e30ef5,3.9045303
seg_e34052,4.1445656
seg_e37b8e,4.623435
seg_e3b1f1,5.603852
seg_e3ca24,6.8695006
seg_e3cf1a,2.5013824
seg_e3d751,0.14080112
seg_e3dafa,9.655782
seg_e3e762,7.2439265
seg_e40348,5.485943
seg_e405fe,3.8331163
seg_e40d64,5.9844737
seg_e41fc9,4.709618
seg_e47d2b,3.2824163
seg_e481c7,4.5648932
seg_e48c23,5.8849797
seg_e49750,4.3200874
seg_e4c15a,5.017903
seg_e4f203,3.275179
seg_e4f403,4.436336
seg_e50f16,8.960971
seg_e52f8c,4.389536
seg_e53a52,4.759056
seg_e54932,6.7372627
seg_e5750a,9.291442
seg_e59dca,6.61669
seg_e5b510,2.507451
seg_e5c033,5.4869795
seg_e5deec,4.3258657
seg_e5e238,2.073353
seg_e5f9ec,6.338105
seg_e5fbc1,0.54948735
seg_e60719,8.317303
seg_e6307f,7.0465117
seg_e64dfa,4.94744
seg_e65e69,3.7137008
seg_e66697,3.199299
seg_e6b236,6.1370635
seg_e6bd3f,4.497084
seg_e6c973,6.1009235
seg_e6e1df,2.036706
seg_e6e24e,5.657489
seg_e71dda,5.0410385
seg_e72f10,7.047434
seg_e742dc,8.333099
seg_e76e6e,3.1631918
seg_e7ac12,4.376216
seg_e7ced6,6.778887
seg_e7d1f8,3.8467708
seg_e7d3e7,6.070449
seg_e80726,3.8669186
seg_e81b50,2.6124883
seg_e8385f,8.012541
seg_e85f55,1.5944911
seg_e86e44,3.5584311
seg_e86ed1,7.383277
seg_e86f77,4.036674
seg_e877a5,5.0688353
seg_e8a2c4,5.118431
seg_e8a4f4,3.360556
seg_e8ac98,1.7561306
seg_e8ad6b,4.8511195
seg_e8b2b3,5.945714
seg_e8bcde,1.9301702
seg_e8ce6a,2.0420644
seg_e8d02f,3.7905612
seg_e90c0d,4.3666844
seg_e92526,3.4313767
seg_e9272e,4.3510094
seg_e96140,4.665186
seg_e98217,4.121869
seg_e9a09f,3.3326476
seg_e9aa44,9.243261
seg_e9df42,8.269814
seg_e9e65b,4.476536
seg_ea0091,4.440027
seg_ea05c1,6.4267874
seg_ea096b,8.319657
seg_ea098b,7.1298203
seg_ea4d3a,7.16854
seg_ea78c0,3.1802278
seg_ea8270,7.1080575
seg_ea9d37,2.2153575
seg_ea9fa4,7.198845
seg_eaa0ec,6.3378234
seg_eabb2c,8.944297
seg_eacccf,4.599725
seg_ead30e,4.4284744
seg_eb0b19,6.5404444
seg_eb1d6e,2.2271013
seg_eb2e11,5.463483
seg_eb32bc,1.2701097
seg_eb47a9,1.5241402
seg_eb692c,8.484947
seg_eb7595,4.838723
seg_eb7f91,3.2964237
seg_eba22d,7.2148323
seg_ebb79f,5.031214
seg_ebd77b,8.624995
seg_ebe36c,5.030979
seg_ebec3e,1.8038951
seg_ec0e7b,6.051692
seg_ec4645,4.6739635
seg_ec73d5,3.0483603
seg_ec973c,8.969763
seg_eca2eb,5.0677686
seg_ecaef0,5.5684943
seg_eccb17,1.0505799
seg_ecdca4,4.6625676
seg_ecf28d,3.905563
seg_ecf81b,6.884059
seg_ed07b0,4.5815883
seg_ed3e4c,5.740821
seg_ed52ac,7.264987
seg_ed7741,8.365545
seg_ed7dee,4.8007827
seg_ed7f69,2.0218606
seg_edda79,5.4521246
seg_edecaa,4.365147
seg_ee1cfc,4.768346
seg_ee2781,8.340308
seg_ee4479,3.1851392
seg_ee4ae5,1.8418403
seg_ee7224,1.5372173
seg_ee87e2,4.3766646
seg_ee8f87,4.236514
seg_eea20e,6.7784553
seg_eebbc2,3.4141107
seg_eee89d,1.8424135
seg_eefd4a,2.6969237
seg_ef24bd,4.4089327
seg_ef27c8,1.82274
seg_ef47c4,8.294461
seg_ef644a,5.158457
seg_ef660a,8.000163
seg_ef74dc,5.180813
seg_ef779d,3.7220979
seg_ef9105,7.678237
seg_efb639,6.65929
seg_efbf3e,3.1192932
seg_efc5fb,8.090545
seg_efd9ec,8.781455
seg_f003ca,6.4437675
seg_f01368,3.707314
seg_f0181d,4.6582794
seg_f02d32,4.768043
seg_f056d8,4.7774215
seg_f0574b,4.3302145
seg_f073e2,3.5200305
seg_f0ce4a,4.6630116
seg_f0cedb,7.010003
seg_f0d278,1.3456686
seg_f0db55,1.4301718
seg_f11620,4.5613623
seg_f11f77,4.78575
seg_f165f6,1.2903478
seg_f19f8e,6.6720057
seg_f1a771,3.6499977
seg_f1b916,1.9294599
seg_f1f5b9,2.0114543
seg_f21a22,2.1129148
seg_f21bf4,5.0058036
seg_f22163,8.648719
seg_f229bf,5.0636997
seg_f24292,4.993355
seg_f2750c,5.019403
seg_f2a20d,3.8193502
seg_f2ae5e,5.3318357
seg_f2b0c5,1.4229851
seg_f2cb5e,2.2635076
seg_f2f5a3,1.6073257
seg_f3063a,4.956959
seg_f30b2f,5.3357544
seg_f30f0c,5.697486
seg_f322b1,3.5466359
seg_f342a3,2.2177246
seg_f34877,5.92413
seg_f383fb,4.411886
seg_f3c578,4.237815
seg_f43730,5.508626
seg_f43ab6,0.7916337
seg_f455bc,9.432811
seg_f46cc1,1.6335665
seg_f48363,3.4847147
seg_f48db9,4.134349
seg_f4ad4b,3.7423313
seg_f4d644,2.0662696
seg_f52cdc,7.6041546
seg_f5406b,4.5072722
seg_f579ba,3.498573
seg_f57ca1,9.117448
seg_f59974,8.399507
seg_f5a4ee,8.126452
seg_f5a6ab,6.3645883
seg_f5d2dd,7.248809
seg_f5e682,2.276223
seg_f60872,5.0684843
seg_f618a8,7.272638
seg_f61b0e,5.363693
seg_f639cd,7.504741
seg_f639ec,3.347052
seg_f650cc,4.3580565
seg_f6659e,1.9656926
seg_f66db1,6.026521
seg_f679c6,8.072667
seg_f67ce2,1.6740186
seg_f6828d,1.2763655
seg_f69c38,3.9132733
seg_f6a217,2.0847669
seg_f6abc5,8.499901
seg_f6b70c,6.25405
seg_f6bae8,3.6546803
seg_f6c0cb,1.9229444
seg_f6c928,6.2566137
seg_f6cfd4,7.1658278
seg_f6d51b,1.5932801
seg_f6e1ca,4.167244
seg_f6e89f,6.6191134
seg_f6f523,2.0239718
seg_f6f683,5.291415
seg_f7050a,3.957775
seg_f70b66,5.3729486
seg_f71db8,5.2768226
seg_f7290f,3.85061
seg_f734c8,7.273798
seg_f741af,2.3611894
seg_f77ee5,8.775466
seg_f7d792,1.2981361
seg_f7de40,6.7398586
seg_f80e44,3.398099
seg_f83d28,3.6202497
seg_f865be,1.5092741
seg_f86c41,4.606613
seg_f88d4a,2.096108
seg_f8db0a,3.4523613
seg_f8dd7e,4.573051
seg_f931de,2.4148448
seg_f93ce5,3.7173467
seg_f95fd3,7.0482426
seg_f96d0e,2.743382
seg_f96d5a,6.5578547
seg_f97274,1.8103386
seg_f99b64,4.8167973
seg_f9e4f2,8.12302
seg_f9eea3,3.3967383
seg_fa0ac7,5.2090826
seg_fa34c7,6.094058
seg_fa488e,3.87459
seg_fa4df0,2.4161873
seg_fa6383,5.6830707
seg_fa796b,4.633535
seg_fa9f00,4.724766
seg_fad815,2.6670089
seg_fb00b3,8.91013
seg_fb11ba,5.650875
seg_fb1f5c,7.153408
seg_fb4c26,4.666632
seg_fb74f0,5.916503
seg_fb76ca,5.0056334
seg_fb8af5,2.2933211
seg_fb9491,2.8283274
seg_fb9b2e,6.4938226
seg_fbce13,4.007129
seg_fbd66b,2.5195618
seg_fbddb9,7.4006047
seg_fbe3c2,5.131521
seg_fbf17a,6.441623
seg_fbff25,2.5390468
seg_fc407c,3.9658337
seg_fc57d4,0.95175976
seg_fc8fd6,1.3989235
seg_fcb7d0,8.575345
seg_fcca66,4.598858
seg_fcd32e,4.321259
seg_fd19b8,9.232137
seg_fd374e,4.9850607
seg_fd6340,4.2454033
seg_fd8add,5.2924004
seg_fd9ac1,4.86405
seg_fdba93,3.230104
seg_fdc1d4,4.768405
seg_fdd50e,3.8096647
seg_fde767,3.104757
seg_fde86d,5.957284
seg_fdff11,1.4001623
seg_fe2aac,4.143223
seg_fe5945,1.9291376
seg_fe70c0,5.607441
seg_fe73b1,7.4193306
seg_fe86f5,3.612358
seg_fea3e2,8.4906025
seg_feb312,5.8485594
seg_fedbd1,8.094876
seg_ff0f1b,3.7365875
seg_ff1a62,8.60363
seg_ff2f2d,5.1688223
seg_ff4236,4.7535715
seg_ff7478,5.2227745
seg_ff79d9,4.084289
seg_ffbd6a,1.1991271
seg_ffe7cc,8.283411
